Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,227,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13215.859030837006,113.5,70.0035713374682,163.0,64.0,227.0,113.5,70.0035713374682,163.0,64.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13215.859030837006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288145031297.0,0.0,1753288145031297.0,1753288145031297.0,No Label,0
0,1827990,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.829342611283432,304665.0,475515.198989475,1007305.0,48.0,1827990.0,304665.0,475515.198989475,1007305.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.829342611283432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288140828737.5,650922.2065072203,1753288141723870.0,1753288139896147.0,No Label,0
0,174,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.379310344826,87.0,59.39696961966999,129.0,45.0,174.0,87.0,59.39696961966999,129.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288140600011.0,0.0,1753288140600011.0,1753288140600011.0,No Label,0
0,4875110,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84611219028904,609388.75,585510.3860044426,1560791.0,77295.0,4875110.0,609388.75,585510.3860044426,1560791.0,77295.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.84611219028904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288141866778.5,1444125.492344653,1753288144541924.0,1753288140231236.0,No Label,0
0,48676,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.63201577779604,24338.0,34345.59057579299,48624.0,52.0,48676.0,24338.0,34345.59057579299,48624.0,52.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,61.63201577779604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288143229569.0,0.0,1753288143229569.0,1753288143229569.0,No Label,0
0,48003,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.656250651001,6857.571428571429,17835.246244979284,47304.0,70.0,48003.0,6857.571428571429,17835.246244979284,47304.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,166.656250651001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288143644454.5,19338.63138595042,1753288143683927.0,1753288143636320.0,No Label,0
0,375475,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326586323989613,375475.0,0.0,375475.0,375475.0,375475.0,375475.0,0.0,375475.0,375475.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.326586323989613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,61455,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.544137987145064,61455.0,0.0,61455.0,61455.0,61455.0,61455.0,0.0,61455.0,61455.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32.544137987145064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3957307,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7580912979458,1978653.5,2798022.2402619496,3957154.0,153.0,3957307.0,1978653.5,2798022.2402619496,3957154.0,153.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7580912979458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288144370519.0,0.0,1753288144370519.0,1753288144370519.0,No Label,0
0,359,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5571.030640668524,359.0,0.0,359.0,359.0,359.0,359.0,0.0,359.0,359.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5571.030640668524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,195,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10256.410256410256,195.0,0.0,195.0,195.0,195.0,195.0,0.0,195.0,195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10256.410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,199,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15075.37688442211,99.5,58.68986283848344,141.0,58.0,199.0,99.5,58.68986283848344,141.0,58.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15075.37688442211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288143322361.0,0.0,1753288143322361.0,1753288143322361.0,No Label,0
0,6375067,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.901888246821564,148257.37209302324,181956.02297572885,1141128.0,60698.0,6375067.0,148257.37209302324,181956.02297572885,1141128.0,60698.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.901888246821564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288141492795.5,1906227.5929530656,1753288144607561.0,1753288138603678.0,No Label,0
0,2624339,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1431449976546475,1312169.5,1038914.5169379914,2046793.0,577546.0,2624339.0,1312169.5,1038914.5169379914,2046793.0,577546.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1431449976546475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288142777790.0,0.0,1753288142777790.0,1753288142777790.0,No Label,0
0,150,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13333.333333333334,150.0,0.0,150.0,150.0,150.0,150.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,908594,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.402406355313815,302864.6666666666,524127.5579191895,908075.0,69.0,908594.0,302864.6666666666,524127.5579191895,908075.0,69.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.402406355313815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288141762214.0,641739.0019065384,1753288142215992.0,1753288141308436.0,No Label,0
0,605254,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.913193469188144,121050.8,270374.84248113766,604712.0,57.0,605254.0,121050.8,270374.84248113766,604712.0,57.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.913193469188144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288142217035.0,349151.4668230203,1753288142519468.0,1753288141914449.0,No Label,0
0,407,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17199.0171990172,67.83333333333333,45.43310100209612,159.0,38.0,407.0,67.83333333333333,45.43310100209612,159.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17199.0171990172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288140812677.8,115.17464998861512,1753288140812794.0,1753288140812499.0,No Label,0
0,80464,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7116723006562,26821.33333333333,11633.644327266213,40250.0,19799.0,80464.0,26821.33333333333,11633.644327266213,40250.0,19799.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,49.7116723006562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288144477785.0,28896.62571996945,1753288144498218.0,1753288144457352.0,No Label,0
0,208,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9615.384615384615,208.0,0.0,208.0,208.0,208.0,208.0,0.0,208.0,208.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9615.384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,237257,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7929038974614,19771.416666666668,896.0383979529338,20289.0,16991.0,237257.0,19771.416666666668,896.0383979529338,20289.0,16991.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,54.7929038974614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288144297888.2,65925.87467728696,1753288144397632.0,1753288144200402.0,No Label,0
63821,104001,4,3,117.0,2729.0,117.0,0.0,29.25,58.5,1412.0,264.0,909.6666666666669,587.2685359640284,27365.12148921645,67.30704512456612,17333.5,39482.27706072688,97801.0,0.0,104001.0,34667.0,59638.436406398185,103531.0,0.0,101.0,50.5,71.4177848998413,101.0,0.0,1,0,0,0,92,60,38.46116864260921,28.845876481956907,0.0,1412.0,370.37500000000006,548.0101504534382,300315.125,0,0,0,3,7,0,0,0,0.0,423.2857142857143,29.25,909.6666666666666,0,0,0,0,4,496684,0,16,0,389,127,510,0,20,0,0,0,0,1753288142020070.5,54790.285760601626,1753288142080273.0,1753288141976373.0,No Label,0
0,47959,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.95800579661793,7993.166666666666,19379.800106468247,47552.0,65.0,47959.0,7993.166666666666,19379.800106468247,47552.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,145.95800579661793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288138812428.5,21283.94025382484,1753288138850502.0,1753288138802790.0,No Label,0
0,390,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15384.615384615385,78.0,65.94694837519019,195.0,38.0,390.0,78.0,65.94694837519019,195.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15384.615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288139196459.2,127.0232918273915,1753288139196577.0,1753288139196282.0,No Label,0
0,57177,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.91639995102926,8168.142857142855,21380.831597707416,56655.0,44.0,57177.0,8168.142857142855,21380.831597707416,56655.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,139.91639995102926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288144042732.8,23131.299308138925,1753288144089948.0,1753288144033126.0,No Label,0
0,5126581,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753088852004874,1281645.25,2563019.833680103,5126175.0,86.0,5126581.0,1281645.25,2563019.833680103,5126175.0,86.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9753088852004874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288140511250.0,2959552.620010836,1753288143928647.0,1753288138802414.0,No Label,0
0,43022,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.97568685788669,14340.666666666668,24604.985213028136,42752.0,86.0,43022.0,14340.666666666668,24604.985213028136,42752.0,86.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,92.97568685788669,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288140834408.0,30160.932644731,1753288140855735.0,1753288140813081.0,No Label,0
0,272,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14705.882352941177,90.66666666666669,58.34666514320534,158.0,55.0,272.0,90.66666666666669,58.34666514320534,158.0,55.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14705.882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288142310336.0,114.5512985522207,1753288142310417.0,1753288142310255.0,No Label,0
0,5946130,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.258773353424832,99102.16666666669,200474.1772472325,1294929.0,138.0,5946130.0,99102.16666666669,200474.1772472325,1294929.0,138.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10.258773353424832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288141164498.5,1412421.072119149,1753288144553881.0,1753288139120264.0,No Label,0
0,198,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15151.515151515152,99.0,63.63961030678928,144.0,54.0,198.0,99.0,63.63961030678928,144.0,54.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15151.515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288144118473.0,0.0,1753288144118473.0,1753288144118473.0,No Label,0
0,1227,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.9877750611245,613.5,433.4564568673536,920.0,307.0,1227.0,613.5,433.4564568673536,920.0,307.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2444.9877750611245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288144526656.0,0.0,1753288144526656.0,1753288144526656.0,No Label,0
0,88,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22727.272727272728,88.0,0.0,88.0,88.0,88.0,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2046184,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774292048026962,2046184.0,0.0,2046184.0,2046184.0,2046184.0,2046184.0,0.0,2046184.0,2046184.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9774292048026962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2875270,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216901369262713,205376.42857142855,740372.4258882473,2777004.0,44.0,2875270.0,205376.42857142855,740372.4258882473,2777004.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.216901369262713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288143761444.5,1424185.249230652,1753288144886734.0,1753288142011593.0,No Label,0
0,99,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20202.020202020205,99.0,0.0,99.0,99.0,99.0,99.0,0.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20202.020202020205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,81,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,81.0,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24691.358024691355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,549869,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093074896020688,137467.25,243867.8898944741,501693.0,43.0,549869.0,137467.25,243867.8898944741,501693.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.093074896020688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288144295075.8,276866.1256949527,1753288144478317.0,1753288143976581.0,No Label,0
0,5499692,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454850926197322,2749846.0,21908.996508283988,2765338.0,2734354.0,5499692.0,2749846.0,21908.996508283988,2765338.0,2734354.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5454850926197322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288142059401.0,0.0,1753288142059401.0,1753288142059401.0,No Label,0
0,5125261,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853360443497414,2562630.5,3623973.8723760825,5125167.0,94.0,5125261.0,2562630.5,3623973.8723760825,5125167.0,94.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5853360443497414,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876644071862603.0,1239761928553986.8,1753288138600039.0,5125167.0,No Label,0
0,5125238,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853386711017127,2562619.0,3623813.359136753,5125042.0,196.0,5125238.0,2562619.0,3623813.359136753,5125042.0,196.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5853386711017127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288143724688.0,0.0,1753288143724688.0,1753288143724688.0,No Label,0
0,3779833,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381057575824117,472479.125,260586.35521423467,840459.0,19401.0,3779833.0,472479.125,260586.35521423467,840459.0,19401.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.381057575824117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288142997761.2,1125310.9625628944,1753288144958132.0,1753288141617125.0,No Label,0
0,1439,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.8540653231412,1439.0,0.0,1439.0,1439.0,1439.0,1439.0,0.0,1439.0,1439.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1389.8540653231412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
3478,40610,1,1,120.0,64.0,120.0,120.0,120.0,0.0,64.0,64.0,64.0,0.0,4530.903718295986,49.24895345973898,40610.0,0.0,40610.0,40610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,24.62447672986949,24.62447672986949,64.0,120.0,101.33333333333331,32.331615074619044,1045.3333333333337,0,0,0,0,0,0,0,0,1.0,152.0,120.0,64.0,0,0,0,0,0,0,0,60,0,32,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3500052,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285502043969631,875013.0,849330.8012402079,1906043.0,125726.0,3500052.0,875013.0,849330.8012402079,1906043.0,125726.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4285502043969631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288140783834.0,399460.4126506155,1753288141169684.0,1753288140372029.0,No Label,0
0,1378703,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42915189130654,114891.91666666669,244580.1057134668,801189.0,65.0,1378703.0,114891.91666666669,244580.1057134668,801189.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.42915189130654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288139820596.8,405728.7035754475,1753288140075205.0,1753288138696675.0,No Label,0
0,6017296,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633132224175111,1002882.6666666666,4248.747893987907,1008911.0,995692.0,6017296.0,1002882.6666666666,4248.747893987907,1008911.0,995692.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1633132224175111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753288141806967.5,1586810.1530588842,1753288143813122.0,1753288139794596.0,No Label,0
0,2610229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7662162974972694,2610229.0,0.0,2610229.0,2610229.0,2610229.0,2610229.0,0.0,2610229.0,2610229.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7662162974972694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
