Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,296,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,98.66666666666669,92.1538568554422,205.0,42.0,296.0,98.66666666666669,92.1538568554422,205.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308101417150.0,140.0071426749364,1753308101417249.0,1753308101417051.0,No Label,0
0,3679728,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435184339712066,3679728.0,0.0,3679728.0,3679728.0,3679728.0,3679728.0,0.0,3679728.0,3679728.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5435184339712066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5800411,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3792126109684295,828630.1428571428,579716.7080639269,1860439.0,299261.0,5800411.0,828630.1428571428,579716.7080639269,1860439.0,299261.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3792126109684295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308105424336.5,1750752.9924365166,1753308107503844.0,1753308102564454.0,No Label,0
0,22966,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0852564660803,22966.0,0.0,22966.0,22966.0,22966.0,22966.0,0.0,22966.0,22966.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,87.0852564660803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,39195,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02691669855849,39195.0,0.0,39195.0,39195.0,39195.0,39195.0,0.0,39195.0,39195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,51.02691669855849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5366349,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317321702334308,1341587.25,1699189.0194321868,3855801.0,172514.0,5366349.0,1341587.25,1699189.0194321868,3855801.0,172514.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9317321702334308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308105391377.2,2385283.045792749,1753308106866841.0,1753308102639488.0,No Label,0
0,3882754,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2877457598395363,970688.5,751704.3736108409,2021571.0,412126.0,3882754.0,970688.5,751704.3736108409,2021571.0,412126.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2877457598395363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308104073694.0,718878.4495650152,1753308104835134.0,1753308103406717.0,No Label,0
0,4131039,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841397043213583,4131039.0,0.0,4131039.0,4131039.0,4131039.0,4131039.0,0.0,4131039.0,4131039.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4841397043213583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5978810,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6725736392359014,664312.2222222222,400618.4216922562,1336932.0,139642.0,5978810.0,664312.2222222222,400618.4216922562,1336932.0,139642.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6725736392359014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308105575772.2,1494411.0116473176,1753308107632536.0,1753308103529402.0,No Label,0
0,5679571,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282089087362408,2839785.5,2432117.1084149093,4559552.0,1120019.0,5679571.0,2839785.5,2432117.1084149093,4559552.0,1120019.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5282089087362408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308106863658.0,0.0,1753308106863658.0,1753308106863658.0,No Label,0
0,4191544,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715726710729984,2095772.0,87389.91287328303,2157566.0,2033978.0,4191544.0,2095772.0,87389.91287328303,2157566.0,2033978.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.715726710729984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308106373621.0,0.0,1753308106373621.0,1753308106373621.0,No Label,0
0,6063869,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308756999862629,466451.4615384616,429376.2191490922,1517264.0,65864.0,6063869.0,466451.4615384616,429376.2191490922,1517264.0,65864.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.308756999862629,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308106011181.0,1958697.979018248,1753308108506795.0,1753308102797911.0,No Label,0
0,6019864,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1628169672936133,1003310.6666666667,934950.2098569028,2600331.0,120070.0,6019864.0,1003310.6666666667,934950.2098569028,2600331.0,120070.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1628169672936133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308103770036.5,1598379.198481324,1753308105834485.0,1753308101794009.0,No Label,0
0,361,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8310.249307479224,180.5,85.55992052357225,241.0,120.0,361.0,180.5,85.55992052357225,241.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8310.249307479224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308107940739.0,0.0,1753308107940739.0,1753308107940739.0,No Label,0
0,222,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9009.009009009009,222.0,0.0,222.0,222.0,222.0,222.0,0.0,222.0,222.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4560522,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578194338279697,2280261.0,2431371.1107607577,3999500.0,561022.0,4560522.0,2280261.0,2431371.1107607577,3999500.0,561022.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6578194338279697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308102345255.0,0.0,1753308102345255.0,1753308102345255.0,No Label,0
0,6251284,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199342727030159,6251284.0,0.0,6251284.0,6251284.0,6251284.0,6251284.0,0.0,6251284.0,6251284.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3199342727030159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6251284.0,0.0,6251284.0,6251284.0,No Label,0
0,4220099,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108837968019234,2110049.5,581050.1481976405,2520914.0,1699185.0,4220099.0,2110049.5,581050.1481976405,2520914.0,1699185.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7108837968019234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308103112975.0,0.0,1753308103112975.0,1753308103112975.0,No Label,0
0,5140761,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167142374446118,1028152.2,630842.6626257136,2020216.0,359055.0,5140761.0,1028152.2,630842.6626257136,2020216.0,359055.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.167142374446118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308104829307.0,1428476.2991603254,1753308106384805.0,1753308103363554.0,No Label,0
0,83134,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.086318473789305,41567.0,58667.23542148548,83051.0,83.0,83134.0,41567.0,58667.23542148548,83051.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,36.086318473789305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308105877928.0,0.0,1753308105877928.0,1753308105877928.0,No Label,0
0,2013764,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.462407710138824,201376.4,427371.8268308185,1113837.0,48.0,2013764.0,201376.4,427371.8268308185,1113837.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5.462407710138824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308104912409.0,883325.5553851571,1753308106230798.0,1753308104217315.0,No Label,0
443,347602,11,13,2556.0,6654.0,1412.0,0.0,232.3636363636364,448.4451522153568,1412.0,0.0,511.84615384615375,641.7731746437425,26495.819931991184,69.04448190746888,15113.130434782606,32559.642293802845,90520.0,0.0,347602.0,34760.200000000004,43778.28894884871,93055.0,0.0,265281.0,22106.75,39014.88066954826,91514.0,0.0,0,0,0,0,276,284,31.64538754092324,37.39909436654565,0.0,1412.0,368.3999999999999,561.2592241261311,315011.91666666674,0,2,0,7,23,0,0,0,1.0,383.75,232.3636363636364,511.84615384615387,0,0,0,0,12,34848,0,106,0,277,64240,16384,4,20,0,0,0,0,1753308107468036.5,92585.72711034057,1753308107594202.0,1753308107246859.0,No Label,0
0,5860638,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5356689834792732,732579.75,763094.9572294863,2541108.0,79855.0,5860638.0,732579.75,763094.9572294863,2541108.0,79855.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5356689834792732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308105371557.0,1518707.3907356488,1753308106995214.0,1753308102692395.0,No Label,0
0,5873990,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512101654922803,1468497.5,1227518.0310964887,3155199.0,240264.0,5873990.0,1468497.5,1227518.0310964887,3155199.0,240264.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8512101654922803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308105698593.2,1402979.0482959228,1753308107133120.0,1753308104329448.0,No Label,0
0,76,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,76.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5231952,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7645330079480852,1743984.0,3020435.935799831,5231683.0,55.0,5231952.0,1743984.0,3020435.935799831,5231683.0,55.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7645330079480852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308104316111.0,3699168.314594241,1753308106931818.0,1753308101700404.0,No Label,0
0,201472,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.926937738246504,201472.0,0.0,201472.0,201472.0,201472.0,201472.0,0.0,201472.0,201472.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.926937738246504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5740549,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2193955665215994,956758.1666666666,703026.7606665957,1860538.0,19115.0,5740549.0,956758.1666666666,703026.7606665957,1860538.0,19115.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2193955665215994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308105328371.0,1682140.8660669592,1753308107685253.0,1753308103283155.0,No Label,0
0,4659900,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2875812785682097,931980.0,928009.4361969064,2419234.0,159765.0,4659900.0,931980.0,928009.4361969064,2419234.0,159765.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2875812785682097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308106023917.0,1537774.8035617175,1753308107323720.0,1753308103923461.0,No Label,0
0,830506,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408170440671109,830506.0,0.0,830506.0,830506.0,830506.0,830506.0,0.0,830506.0,830506.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.408170440671109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1956985,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532970360018089,978492.5,171452.88834108337,1099728.0,857257.0,1956985.0,978492.5,171452.88834108337,1099728.0,857257.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.532970360018089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308106560722.0,0.0,1753308106560722.0,1753308106560722.0,No Label,0
0,701368,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832065335173546,87671.0,247596.47590210743,700441.0,71.0,701368.0,87671.0,247596.47590210743,700441.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12.832065335173546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308105932570.0,264812.51391965704,1753308106533108.0,1753308105832120.0,No Label,0
0,7811702,94,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.033229122155452,83996.79569892472,61687.95205614887,406879.0,14590.0,7811702.0,83996.79569892472,61687.95205614887,406879.0,14590.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12.033229122155452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753308104855855.5,2211075.947428384,1753308108715655.0,1753308101030155.0,No Label,0
3478,44988,1,1,120.0,64.0,120.0,120.0,120.0,0.0,64.0,64.0,64.0,0.0,4089.9795501022495,44.45629945763314,44988.0,0.0,44988.0,44988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,22.22814972881657,22.22814972881657,64.0,120.0,101.33333333333331,32.331615074619044,1045.3333333333337,0,0,0,0,0,0,0,0,1.0,152.0,120.0,64.0,0,0,0,0,0,0,0,60,0,32,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
