Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,6028,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.4625082946251,1507.0,1596.3257812865145,2939.0,119.0,6028.0,1507.0,1596.3257812865145,2939.0,119.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,829.4625082946251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333589262440.8,2826.744122366461,1753333589265186.0,1753333589259539.0,No Label,0
0,7681756,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905357056381379,3840878.0,4327678.762838341,6901009.0,780747.0,7681756.0,3840878.0,4327678.762838341,6901009.0,780747.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3905357056381379,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333597070841.0,0.0,1753333597070841.0,1753333597070841.0,No Label,0
0,5182115,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859428052059825,5182115.0,0.0,5182115.0,5182115.0,5182115.0,5182115.0,0.0,5182115.0,5182115.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3859428052059825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5182115.0,0.0,5182115.0,5182115.0,No Label,0
0,6812961,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1742324666176718,973280.142857143,1678035.543428528,3806449.0,29.0,6812961.0,973280.142857143,1678035.543428528,3806449.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1742324666176718,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333591383186.5,2164240.217379617,1753333594522772.0,1753333587710105.0,No Label,0
0,2422093,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8257321250670392,2422093.0,0.0,2422093.0,2422093.0,2422093.0,2422093.0,0.0,2422093.0,2422093.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8257321250670392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3395419,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1780578479415942,1131806.3333333333,1960176.3333989447,3395223.0,45.0,3395419.0,1131806.3333333333,1960176.3333989447,3395223.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1780578479415942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333599247197.5,2400860.160259339,1753333600944862.0,1753333597549533.0,No Label,0
0,7443214,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687011283029078,7443214.0,0.0,7443214.0,7443214.0,7443214.0,7443214.0,0.0,7443214.0,7443214.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2687011283029078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7443214.0,0.0,7443214.0,7443214.0,No Label,0
0,7099895,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816943067467899,7099895.0,0.0,7099895.0,7099895.0,7099895.0,7099895.0,0.0,7099895.0,7099895.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2816943067467899,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7099895.0,0.0,7099895.0,7099895.0,No Label,0
0,11200545,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714250958323903,1600077.857142857,2641008.3851712416,7523963.0,99965.0,11200545.0,1600077.857142857,2641008.3851712416,7523963.0,99965.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.714250958323903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333595202542.5,4662934.568715123,1753333600249478.0,1753333590307279.0,No Label,0
0,5885636,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3398103450502205,5885636.0,0.0,5885636.0,5885636.0,5885636.0,5885636.0,0.0,5885636.0,5885636.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3398103450502205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5885636.0,0.0,5885636.0,5885636.0,No Label,0
0,1679179,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1910582492992112,1679179.0,0.0,1679179.0,1679179.0,1679179.0,1679179.0,0.0,1679179.0,1679179.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1910582492992112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2369967,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438936069573965,2369967.0,0.0,2369967.0,2369967.0,2369967.0,2369967.0,0.0,2369967.0,2369967.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8438936069573965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1425073,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4034368765670249,1425073.0,0.0,1425073.0,1425073.0,1425073.0,1425073.0,0.0,1425073.0,1425073.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4034368765670249,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,439903,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54645683252899,439903.0,0.0,439903.0,439903.0,439903.0,439903.0,0.0,439903.0,439903.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.54645683252899,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,143,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13986.013986013986,143.0,0.0,143.0,143.0,143.0,143.0,0.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13986.013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,206,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9708.73786407767,206.0,0.0,206.0,206.0,206.0,206.0,0.0,206.0,206.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9708.73786407767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2291722,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6181186025181065,458344.4,1024784.14031312,2291534.0,45.0,2291722.0,458344.4,1024784.14031312,2291534.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.6181186025181065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333592862057.8,1145790.486780228,1753333593435001.0,1753333591143372.0,No Label,0
0,6813038,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733886997254382,1703259.5,1583924.8605247452,3806790.0,39.0,6813038.0,1703259.5,1583924.8605247452,3806790.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.733886997254382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333591669111.0,2352437.329713376,1753333593265346.0,1753333588967579.0,No Label,0
0,10782825,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370960300292363,3594275.0,1242279.0183030542,4997525.0,2634921.0,10782825.0,3594275.0,1242279.0183030542,4997525.0,2634921.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.370960300292363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333594344444.5,3169299.9694324457,1753333596585478.0,1753333592103411.0,No Label,0
0,3281176,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828612668140935,656235.2,728799.9236726086,1799990.0,20133.0,3281176.0,656235.2,728799.9236726086,1799990.0,20133.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.828612668140935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333591524850.2,1383803.8505733588,1753333593409437.0,1753333590169853.0,No Label,0
0,10657276,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753304315286571,3552425.333333333,4622039.216744308,8859007.0,405789.0,10657276.0,3552425.333333333,4622039.216744308,8859007.0,405789.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3753304315286571,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333595398138.0,6961959.8213148285,1753333600320987.0,1753333590475289.0,No Label,0
0,15124512,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7190637291305664,604980.48,419434.9545451118,1515691.0,63160.0,15124512.0,604980.48,419434.9545451118,1515691.0,63160.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7190637291305664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333593810612.0,4226114.368799953,1753333600807023.0,1753333586903738.0,No Label,0
0,13516075,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4439158557495427,2703215.0,15025.457513832982,2717969.0,2687431.0,13516075.0,2703215.0,15025.457513832982,2717969.0,2687431.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4439158557495427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333594786708.8,3482122.6730700945,1753333598826855.0,1753333590746365.0,No Label,0
0,6009909,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327837409850964,6009909.0,0.0,6009909.0,6009909.0,6009909.0,6009909.0,0.0,6009909.0,6009909.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3327837409850964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6009909.0,0.0,6009909.0,6009909.0,No Label,0
0,328,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15243.90243902439,82.0,88.29873536278234,214.0,31.0,328.0,82.0,88.29873536278234,214.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15243.90243902439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333601103458.8,130.6152109569683,1753333601103555.0,1753333601103310.0,No Label,0
0,9811654,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134373062890313,1635275.6666666667,2164973.470433637,5706779.0,301.0,9811654.0,1635275.6666666667,2164973.470433637,5706779.0,301.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7134373062890313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333595310538.8,4080359.0475563854,1753333599506774.0,1753333590267030.0,No Label,0
0,7381119,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541923250390625,2460373.0,2042768.3195773817,4561078.0,480945.0,7381119.0,2460373.0,2042768.3195773817,4561078.0,480945.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.541923250390625,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333594140241.5,1911258.0107522116,1753333595491705.0,1753333592788778.0,No Label,0
0,1060175,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829721508241564,530087.5,296773.4231707752,739938.0,320237.0,1060175.0,530087.5,296773.4231707752,739938.0,320237.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.829721508241564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333591989235.0,0.0,1753333591989235.0,1753333591989235.0,No Label,0
0,475027,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210286994212961,475027.0,0.0,475027.0,475027.0,475027.0,475027.0,0.0,475027.0,475027.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.210286994212961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,10968191,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293819008075261,1566884.4285714286,1189528.2587359098,2907243.0,42801.0,10968191.0,1566884.4285714286,1189528.2587359098,2907243.0,42801.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7293819008075261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333595177939.2,3307035.224781948,1753333598026559.0,1753333590033165.0,No Label,0
0,459,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13071.8954248366,91.8,101.06285173098968,270.0,31.0,459.0,91.8,101.06285173098968,270.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13071.8954248366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333600876246.2,164.77101640525927,1753333600876392.0,1753333600876011.0,No Label,0
0,8858805,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644102110837749,2214701.25,3346076.716069271,7161423.0,144.0,8858805.0,2214701.25,3346076.716069271,7161423.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5644102110837749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333596165855.0,4650549.852044272,1753333601505835.0,1753333593004872.0,No Label,0
0,2890652,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38377085861598,963550.6666666667,1668592.2192478103,2890275.0,148.0,2890652.0,963550.6666666667,1668592.2192478103,2890275.0,148.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.38377085861598,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333600404748.0,2043466.4727374413,1753333601849697.0,1753333598959799.0,No Label,0
0,1193026,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67640939929222,1193026.0,0.0,1193026.0,1193026.0,1193026.0,1193026.0,0.0,1193026.0,1193026.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.67640939929222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6684776,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4487809314777338,3342388.0,1067304.1470958502,4097086.0,2587690.0,6684776.0,3342388.0,1067304.1470958502,4097086.0,2587690.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4487809314777338,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333592732384.0,0.0,1753333592732384.0,1753333592732384.0,No Label,0
0,76,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.68421052631,38.0,4.242640687119285,41.0,35.0,76.0,38.0,4.242640687119285,41.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,39473.68421052631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333588143743.0,0.0,1753333588143743.0,1753333588143743.0,No Label,0
0,7399646,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6757080000854095,1849911.5,2880215.8294399283,6120336.0,59629.0,7399646.0,1849911.5,2880215.8294399283,6120336.0,59629.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6757080000854095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333595323145.8,3307615.7649754807,1753333597809900.0,1753333591569318.0,No Label,0
0,5641310,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53179137469843,2820655.0,3932239.1949547017,5601168.0,40142.0,5641310.0,2820655.0,3932239.1949547017,5601168.0,40142.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.53179137469843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333598190271.0,0.0,1753333598190271.0,1753333598190271.0,No Label,0
0,4342087,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6909119969268234,2171043.5,1627658.6940217228,3321972.0,1020115.0,4342087.0,2171043.5,1627658.6940217228,3321972.0,1020115.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6909119969268234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333598989701.0,0.0,1753333598989701.0,1753333598989701.0,No Label,0
0,5625227,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555412074926043,5625227.0,0.0,5625227.0,5625227.0,5625227.0,5625227.0,0.0,5625227.0,5625227.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3555412074926043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5625227.0,0.0,5625227.0,5625227.0,No Label,0
0,184979,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.218057184869632,92489.5,130374.22699483208,184678.0,301.0,184979.0,92489.5,130374.22699483208,184678.0,301.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16.218057184869632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333598853048.0,0.0,1753333598853048.0,1753333598853048.0,No Label,0
0,8760513,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707428320693092,2190128.25,2012503.346055914,4774965.0,156.0,8760513.0,2190128.25,2012503.346055914,4774965.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5707428320693092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333593586872.0,1134454.1502542093,1753333594595697.0,1753333592358795.0,No Label,0
0,129798,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.408557913064916,129798.0,0.0,129798.0,129798.0,129798.0,129798.0,0.0,129798.0,129798.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15.408557913064916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6744468,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224044950617306,481747.7142857143,1802299.7458087748,6743651.0,32.0,6744468.0,481747.7142857143,1802299.7458087748,6743651.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.224044950617306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333594759014.2,1870436.7293059167,1753333600984204.0,1753333594239818.0,No Label,0
0,506138,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9514914904630754,506138.0,0.0,506138.0,506138.0,506138.0,506138.0,0.0,506138.0,506138.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.9514914904630754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5292005,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9448214807053282,1323001.25,868417.6265362862,2009573.0,71308.0,5292005.0,1323001.25,868417.6265362862,2009573.0,71308.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9448214807053282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753333592532483.0,941637.2254945108,1753333593551887.0,1753333591695226.0,No Label,0
