Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,97,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20618.556701030928,97.0,0.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,0,0,0,0,0,0,0,20618.556701030928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1298308,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.540466514879366,1298308.0,0.0,1298308.0,1298308.0,1298308.0,1298308.0,0.0,1298308.0,1298308.0,0,0,0,0,0,0,0,0,0,0,0,1.540466514879366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2201734,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.996062194615698,220173.4,464845.44135448337,1541936.0,35666.0,2201734.0,220173.4,464845.44135448337,1541936.0,35666.0,0,0,0,0,0,0,0,0,0,0,0,4.996062194615698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304792080330.8,611579.1019435142,1753304792527861.0,1753304790527350.0,No Label,0
0,3139974,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9554219238758028,1569987.0,1738747.2906664729,2799467.0,340507.0,3139974.0,1569987.0,1738747.2906664729,2799467.0,340507.0,0,0,0,0,0,0,0,0,0,0,0,0.9554219238758028,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304792088851.0,0.0,1753304792088851.0,1753304792088851.0,No Label,0
0,435,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16091.954022988506,72.5,43.22383601671652,158.0,38.0,435.0,72.5,43.22383601671652,158.0,38.0,0,0,0,0,0,0,0,0,0,0,0,16091.954022988506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304789594408.5,122.67822600370722,1753304789594533.0,1753304789594219.0,No Label,0
0,57092,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,122.60912211868563,9515.333333333332,23220.020264131268,56913.0,28.0,57092.0,9515.333333333332,23220.020264131268,56913.0,28.0,0,0,0,0,0,0,0,0,0,0,0,122.60912211868563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304792421933.2,25474.88330144292,1753304792467504.0,1753304792410491.0,No Label,0
0,59942,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,33.36558673384271,59942.0,0.0,59942.0,59942.0,59942.0,59942.0,0.0,59942.0,59942.0,0,0,0,0,0,0,0,0,0,0,0,33.36558673384271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,136097,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14.69540107423382,136097.0,0.0,136097.0,136097.0,136097.0,136097.0,0.0,136097.0,136097.0,0,0,0,0,0,0,0,0,0,0,0,14.69540107423382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,54521,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,128.39089525137103,9086.833333333334,22177.27267647369,54356.0,24.0,54521.0,9086.833333333334,22177.27267647369,54356.0,24.0,0,0,0,0,0,0,0,0,0,0,0,128.39089525137103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304791205063.8,24329.676944012223,1753304791248586.0,1753304791194140.0,No Label,0
0,240317,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.322340908050617,240317.0,0.0,240317.0,240317.0,240317.0,240317.0,0.0,240317.0,240317.0,0,0,0,0,0,0,0,0,0,0,0,8.322340908050617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,342417,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.84083150077245,342417.0,0.0,342417.0,342417.0,342417.0,342417.0,0.0,342417.0,342417.0,0,0,0,0,0,0,0,0,0,0,0,5.84083150077245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,204,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,29411.764705882357,40.8,12.336936410632909,55.0,29.0,204.0,40.8,12.336936410632909,55.0,29.0,0,0,0,0,0,0,0,0,0,0,0,29411.764705882357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304792809647.2,58.40366296065875,1753304792809718.0,1753304792809579.0,No Label,0
0,4078827,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.071235431166851,113300.75,77815.89711487529,374853.0,61217.0,4078827.0,113300.75,77815.89711487529,374853.0,61217.0,0,0,0,0,0,0,0,0,0,0,0,9.071235431166851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304790504100.0,1117184.4882144835,1753304792653256.0,1753304788762801.0,No Label,0
0,141577,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14.126588358278534,141577.0,0.0,141577.0,141577.0,141577.0,141577.0,0.0,141577.0,141577.0,0,0,0,0,0,0,0,0,0,0,0,14.126588358278534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,72,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,41666.66666666666,36.0,8.48528137423857,42.0,30.0,72.0,36.0,8.48528137423857,42.0,30.0,0,0,0,0,0,0,0,0,0,0,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304789481857.0,0.0,1753304789481857.0,1753304789481857.0,No Label,0
0,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,58823.52941176471,34.0,0.0,34.0,34.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,58823.52941176471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,313,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15974.440894568688,78.25,91.40523325645346,215.0,28.0,313.0,78.25,91.40523325645346,215.0,28.0,0,0,0,0,0,0,0,0,0,0,0,15974.440894568688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304788782429.0,129.88071450373224,1753304788782524.0,1753304788782281.0,No Label,0
0,1862503,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.369118868533366,206944.77777777775,615415.9441560191,1848048.0,82.0,1862503.0,206944.77777777775,615415.9441560191,1848048.0,82.0,0,0,0,0,0,0,0,0,0,0,0,5.369118868533366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304790232670.8,654944.439309558,1753304790470586.0,1753304788611802.0,No Label,0
0,3559865,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.842728586617751,1779932.5,1130443.8329083405,2579277.0,980588.0,3559865.0,1779932.5,1130443.8329083405,2579277.0,980588.0,0,0,0,0,0,0,0,0,0,0,0,0.842728586617751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304790150346.0,0.0,1753304790150346.0,1753304790150346.0,No Label,0
0,1815628,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1015472332438143,1815628.0,0.0,1815628.0,1815628.0,1815628.0,1815628.0,0.0,1815628.0,1815628.0,0,0,0,0,0,0,0,0,0,0,0,1.1015472332438143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,253,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23715.415019762844,50.6,39.7404076476324,121.0,27.0,253.0,50.6,39.7404076476324,121.0,27.0,0,0,0,0,0,0,0,0,0,0,0,23715.415019762844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304790394918.2,80.55381224167276,1753304790394994.0,1753304790394807.0,No Label,0
0,3679667,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5435274441953579,3679667.0,0.0,3679667.0,3679667.0,3679667.0,3679667.0,0.0,3679667.0,3679667.0,0,0,0,0,0,0,0,0,0,0,0,0.5435274441953579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2576278,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.5526274726562894,858759.3333333333,1252178.021082599,2302589.0,70011.0,2576278.0,858759.3333333333,1252178.021082599,2302589.0,70011.0,0,0,0,0,0,0,0,0,0,0,0,1.5526274726562894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304791027435.0,1434648.9483493862,1753304792041885.0,1753304790012985.0,No Label,0
0,1646026,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.215047635942567,1646026.0,0.0,1646026.0,1646026.0,1646026.0,1646026.0,0.0,1646026.0,1646026.0,0,0,0,0,0,0,0,0,0,0,0,1.215047635942567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,540346,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.551998164139274,270173.0,42597.52671224,300294.0,240052.0,540346.0,270173.0,42597.52671224,300294.0,240052.0,0,0,0,0,0,0,0,0,0,0,0,5.551998164139274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304792529268.0,0.0,1753304792529268.0,1753304792529268.0,No Label,0
0,1242022,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6102774346992244,1242022.0,0.0,1242022.0,1242022.0,1242022.0,1242022.0,0.0,1242022.0,1242022.0,0,0,0,0,0,0,0,0,0,0,0,1.6102774346992244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3060203,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6338785368160216,765050.75,920382.8384903662,2079846.0,80835.0,3060203.0,765050.75,920382.8384903662,2079846.0,80835.0,0,0,0,0,0,0,0,0,0,0,0,1.6338785368160216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304790496055.0,1094955.0996826307,1753304791648815.0,1753304789469914.0,No Label,0
0,170,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17647.05882352941,85.0,72.12489168102785,136.0,34.0,170.0,85.0,72.12489168102785,136.0,34.0,0,0,0,0,0,0,0,0,0,0,0,17647.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304792501736.0,0.0,1753304792501736.0,1753304792501736.0,No Label,0
0,273,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7326.007326007325,273.0,0.0,273.0,273.0,273.0,273.0,0.0,273.0,273.0,0,0,0,0,0,0,0,0,0,0,0,7326.007326007325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2800357,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0712919817009046,1400178.5,1522743.8466835122,2476921.0,323436.0,2800357.0,1400178.5,1522743.8466835122,2476921.0,323436.0,0,0,0,0,0,0,0,0,0,0,0,1.0712919817009046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304791666275.0,0.0,1753304791666275.0,1753304791666275.0,No Label,0
0,100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20000.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,42553.19148936171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,961694,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.159327187234193,320564.6666666666,278165.46432893735,618594.0,67820.0,961694.0,320564.6666666666,278165.46432893735,618594.0,67820.0,0,0,0,0,0,0,0,0,0,0,0,4.159327187234193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304791078266.0,584108.3850262724,1753304791491293.0,1753304790665239.0,No Label,0
0,150,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,26666.666666666668,50.0,35.59494346111537,91.0,27.0,150.0,50.0,35.59494346111537,91.0,27.0,0,0,0,0,0,0,0,0,0,0,0,26666.666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304792599215.0,60.81118318204309,1753304792599258.0,1753304792599172.0,No Label,0
0,3108906,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9649696710032404,1554453.0,806555.693106186,2124774.0,984132.0,3108906.0,1554453.0,806555.693106186,2124774.0,984132.0,0,0,0,0,0,0,0,0,0,0,0,0.9649696710032404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304791215622.0,0.0,1753304791215622.0,1753304791215622.0,No Label,0
0,38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2380513,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2602325633172344,1190256.5,1315405.9963039928,2120389.0,260124.0,2380513.0,1190256.5,1315405.9963039928,2120389.0,260124.0,0,0,0,0,0,0,0,0,0,0,0,1.2602325633172344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304789789971.0,0.0,1753304789789971.0,1753304789789971.0,No Label,0
0,370,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5405.405405405406,370.0,0.0,370.0,370.0,370.0,370.0,0.0,370.0,370.0,0,0,0,0,0,0,0,0,0,0,0,5405.405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
