Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,2363968,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3841405636624526,337709.71428571426,893357.017419821,2363653.0,44.0,2363968.0,337709.71428571426,893357.017419821,2363653.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.3841405636624526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328720910024.0,965001.87172745,1753328721304081.0,1753328718940222.0,No Label,0
0,156,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12820.51282051282,156.0,0.0,156.0,156.0,156.0,156.0,0.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,399095,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.539683533995667,66515.83333333334,162498.76733860682,398215.0,56.0,399095.0,66515.83333333334,162498.76733860682,398215.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17.539683533995667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328711604422.5,218136.2667217444,1753328711843550.0,1753328711444721.0,No Label,0
0,238,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12605.04201680672,119.0,65.05382386916237,165.0,73.0,238.0,119.0,65.05382386916237,165.0,73.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12605.04201680672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328723507256.0,0.0,1753328723507256.0,1753328723507256.0,No Label,0
0,9720089,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0287971643058,1080009.888888889,1656622.692000312,5249035.0,19833.0,9720089.0,1080009.888888889,1656622.692000312,5249035.0,19833.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0287971643058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718397370.2,3651450.2638865774,1753328722038542.0,1753328712410349.0,No Label,0
0,4079696,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902326055666892,4079696.0,0.0,4079696.0,4079696.0,4079696.0,4079696.0,0.0,4079696.0,4079696.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4902326055666892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8946295,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2235562319373551,8946295.0,0.0,8946295.0,8946295.0,8946295.0,8946295.0,0.0,8946295.0,8946295.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2235562319373551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8946295.0,0.0,8946295.0,8946295.0,No Label,0
0,123,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16260.162601626014,123.0,0.0,123.0,123.0,123.0,123.0,0.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16260.162601626014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,203,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9852.216748768473,203.0,0.0,203.0,203.0,203.0,203.0,0.0,203.0,203.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9852.216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9746684,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5389849511895533,696191.7142857144,2036765.3121728776,7584183.0,41.0,9746684.0,696191.7142857144,2036765.3121728776,7584183.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5389849511895533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719224023.8,4317178.995130757,1753328722502930.0,1753328712896352.0,No Label,0
0,13265995,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678426307261536,1658249.375,1814412.4853066225,3924878.0,107.0,13265995.0,1658249.375,1814412.4853066225,3924878.0,107.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.678426307261536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718960929.8,3850405.014185333,1753328724613447.0,1753328714069215.0,No Label,0
0,2760159,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4491918762650993,920053.0,1524481.040354061,2680220.0,19931.0,2760159.0,920053.0,1524481.040354061,2680220.0,19931.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.4491918762650993,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328715598307.5,1866863.0186021952,1753328716918379.0,1753328714278236.0,No Label,0
0,449847,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445956069508077,449847.0,0.0,449847.0,449847.0,449847.0,449847.0,0.0,449847.0,449847.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.445956069508077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,15879923,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926985729086974,1587992.2999999998,1221763.7070447742,3479814.0,59909.0,15879923.0,1587992.2999999998,1221763.7070447742,3479814.0,59909.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6926985729086974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718674091.0,4057153.375322804,1753328724098942.0,1753328711398449.0,No Label,0
0,354,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8474.57627118644,177.0,130.10764773832474,269.0,85.0,354.0,177.0,130.10764773832474,269.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328723814942.0,0.0,1753328723814942.0,1753328723814942.0,No Label,0
0,10320527,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813656608814647,2064105.4,1916763.993170208,5200752.0,319120.0,10320527.0,2064105.4,1916763.993170208,5200752.0,319120.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5813656608814647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717978607.2,3599948.2818744173,1753328723219505.0,1753328715617682.0,No Label,0
0,11558439,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516856039124314,1155843.9,1109668.0473463377,4019297.0,38317.0,11558439.0,1155843.9,1109668.0473463377,4019297.0,38317.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9516856039124314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717356580.8,3860723.911316163,1753328723397969.0,1753328712660343.0,No Label,0
0,15546213,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116758209861141,246765.28571428568,163193.83044616377,892121.0,61053.0,15546213.0,246765.28571428568,163193.83044616377,892121.0,61053.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.116758209861141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717318526.2,4944593.634685579,1753328725215570.0,1753328709985654.0,No Label,0
0,814783,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1366032428266175,203695.75,407208.83754929726,814509.0,45.0,814783.0,203695.75,407208.83754929726,814509.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.1366032428266175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328722068138.8,470196.6712454836,1753328722611075.0,1753328721796556.0,No Label,0
0,6734370,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3364279063965894,841796.25,2380512.8608523924,6733265.0,55.0,6734370.0,841796.25,2380512.8608523924,6733265.0,55.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3364279063965894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328716000960.0,3285611.7381932973,1753328720810680.0,1753328714076716.0,No Label,0
0,116,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.379310344826,116.0,0.0,116.0,116.0,116.0,116.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,117,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17094.017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,11399360,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140695617999608,1899893.3333333333,1944750.5892494973,4600212.0,138602.0,11399360.0,1899893.3333333333,1944750.5892494973,4600212.0,138602.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6140695617999608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719219087.5,3600966.628864556,1753328723319261.0,1753328714357810.0,No Label,0
0,13563093,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423769710935404,2712618.6,23401.44644674772,2734550.0,2687748.0,13563093.0,2712618.6,23401.44644674772,2734550.0,2687748.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4423769710935404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718450889.5,3514044.713147234,1753328722544504.0,1753328714357333.0,No Label,0
0,6739930,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3353254410654116,842491.25,677299.9924202716,2058523.0,20148.0,6739930.0,842491.25,677299.9924202716,2058523.0,20148.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3353254410654116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719978519.8,1979683.2781650585,1753328722017849.0,1753328716778246.0,No Label,0
55074,3875,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,8000.0,1032.258064516129,1291.6666666666663,1978.292277024134,3576.0,147.0,3875.0,1937.5,2317.1889219483164,3576.0,299.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,774.1935483870968,258.06451612903226,0.0,31.0,6.2,13.863621460498695,192.2,0,0,2,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,70,0,1,20,0,0,0,0,1753328718167936.5,2525.078315617161,1753328718169722.0,1753328718166151.0,No Label,0
0,11339704,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700429570295662,1133970.4,1536022.389724924,4738994.0,20056.0,11339704.0,1133970.4,1536022.389724924,4738994.0,20056.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9700429570295662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718396454.8,3485684.04332167,1753328725477897.0,1753328714198770.0,No Label,0
0,8999326,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778360290537314,1499887.6666666665,1453213.9593870775,4099759.0,220085.0,8999326.0,1499887.6666666665,1453213.9593870775,4099759.0,220085.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7778360290537314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328719454445.0,3062028.062685497,1753328723098434.0,1753328714598339.0,No Label,0
0,13181571,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2138158645885229,878771.3999999998,2557615.209754889,9859889.0,71.0,13181571.0,878771.3999999998,2557615.209754889,9859889.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2138158645885229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1636440142362719.2,452707527160637.1,1753328724928178.0,9859889.0,No Label,0
0,341,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8797.653958944282,170.5,98.2878425849301,240.0,101.0,341.0,170.5,98.2878425849301,240.0,101.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8797.653958944282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328724422859.0,0.0,1753328724422859.0,1753328724422859.0,No Label,0
0,8119722,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157846290796656,2029930.5,2957170.108813999,6299530.0,20113.0,8119722.0,2029930.5,2957170.108813999,6299530.0,20113.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6157846290796656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328716264996.2,4233096.241697363,1753328721058005.0,1753328713038188.0,No Label,0
0,205,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9756.09756097561,205.0,0.0,205.0,205.0,205.0,205.0,0.0,205.0,205.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9756.09756097561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,296,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10135.135135135137,148.0,121.62236636408618,234.0,62.0,296.0,148.0,121.62236636408618,234.0,62.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10135.135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328721303547.0,0.0,1753328721303547.0,1753328721303547.0,No Label,0
0,422,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21327.01421800948,52.75,9.982126884730386,63.0,41.0,422.0,52.75,9.982126884730386,63.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21327.01421800948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328711655027.8,115.81670176506536,1753328711655200.0,1753328711654866.0,No Label,0
0,100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,12679893,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675152069500902,1267989.3,1014702.4339017984,2920405.0,59890.0,12679893.0,1267989.3,1014702.4339017984,2920405.0,59890.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8675152069500902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328718134077.5,3555581.44340055,1753328722438024.0,1753328711538694.0,No Label,0
0,7680345,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604049687872094,7680345.0,0.0,7680345.0,7680345.0,7680345.0,7680345.0,0.0,7680345.0,7680345.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2604049687872094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7680345.0,0.0,7680345.0,7680345.0,No Label,0
0,7346899,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166710880331961,1469379.8,3285394.417806666,7346472.0,66.0,7346899.0,1469379.8,3285394.417806666,7346472.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8166710880331961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717600781.8,3673296.8767526792,1753328723110727.0,1753328715763980.0,No Label,0
0,296,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,98.66666666666669,77.08653146518743,187.0,45.0,296.0,98.66666666666669,77.08653146518743,187.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717477302.0,118.79393923933998,1753328717477386.0,1753328717477218.0,No Label,0
0,11779967,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933788693975119,1177996.7000000002,899306.5691433904,2520419.0,60235.0,11779967.0,1177996.7000000002,899306.5691433904,2520419.0,60235.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.933788693975119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328716374031.0,3449054.595559902,1753328722098068.0,1753328712499036.0,No Label,0
0,8036571,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732935352652269,4018285.5,5682501.719552797,8036421.0,150.0,8036571.0,4018285.5,5682501.719552797,8036421.0,150.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3732935352652269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876664359139671.5,1239790614979225.8,1753328710242922.0,8036421.0,No Label,0
0,7840438,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377194743456934,1960109.5,3919952.333882518,7840038.0,75.0,7840438.0,1960109.5,3919952.333882518,7840038.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6377194743456934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314996543017054.5,876664356784677.6,1753328724022831.0,7840038.0,No Label,0
0,14500897,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275350138684524,1318263.3636363635,1474435.0016480398,5239143.0,19952.0,14500897.0,1318263.3636363635,1474435.0016480398,5239143.0,19952.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8275350138684524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717548468.5,4555936.200273142,1753328723518883.0,1753328710677590.0,No Label,0
0,11252258,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4443552574070022,2813064.5,5625833.000770434,11251814.0,71.0,11252258.0,2813064.5,5625833.000770434,11251814.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4443552574070022,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328717826843.0,6496325.022923268,1753328725328153.0,1753328714076060.0,No Label,0
0,419,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7159.904534606206,209.5,164.75588001646557,326.0,93.0,419.0,209.5,164.75588001646557,326.0,93.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7159.904534606206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328722908712.0,0.0,1753328722908712.0,1753328722908712.0,No Label,0
0,3004433,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3313660181471845,1001477.6666666667,1734456.0493484212,3004255.0,45.0,3004433.0,1001477.6666666667,1734456.0493484212,3004255.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3313660181471845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753328721701677.5,2124203.2179065403,1753328723203716.0,1753328720199639.0,No Label,0
