Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
443,96575,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.354646647683149,20.709293295366297,96575.0,0.0,96575.0,96575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,10.354646647683149,10.354646647683149,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,509,76,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,851264,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.572513344861289,106408.0,259105.02779375008,744916.0,32.0,851264.0,106408.0,259105.02779375008,744916.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10.572513344861289,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675172232.0,415594.5022851109,1753290675543698.0,1753290674692662.0,No Label,0
49163,91,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21978.021978021978,91.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10989.010989010989,10989.010989010989,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,509,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,20320,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42519685039368,20320.0,0.0,20320.0,20320.0,20320.0,20320.0,0.0,20320.0,20320.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,98.42519685039368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4874867,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8462042143919004,609358.375,344607.43763258564,1139331.0,125454.0,4874867.0,609358.375,344607.43763258564,1139331.0,125454.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8462042143919004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290677024118.8,1329993.0087988458,1753290679154415.0,1753290675342016.0,No Label,0
0,150,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13333.333333333334,150.0,0.0,150.0,150.0,150.0,150.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1803955,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771687763830029,450988.75,868452.3290867783,1753187.0,236.0,1803955.0,450988.75,868452.3290867783,1753187.0,236.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.771687763830029,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290672894635.2,1026813.1180800786,1753290674079938.0,1753290672276718.0,No Label,0
0,161,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18633.540372670806,80.5,54.44722215136416,119.0,42.0,161.0,80.5,54.44722215136416,119.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18633.540372670806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290674577728.0,0.0,1753290674577728.0,1753290674577728.0,No Label,0
0,59959,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.356126686569155,59959.0,0.0,59959.0,59959.0,59959.0,59959.0,0.0,59959.0,59959.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33.356126686569155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,178,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11235.955056179777,178.0,0.0,178.0,178.0,178.0,178.0,0.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11235.955056179777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,114,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17543.859649122805,114.0,0.0,114.0,114.0,114.0,114.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17543.859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2099938,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9048181422499144,699979.3333333334,502340.7330750049,1279925.0,400338.0,2099938.0,699979.3333333334,502340.7330750049,1279925.0,400338.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9048181422499144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290678443526.0,325206.89394906745,1753290678673482.0,1753290678213570.0,No Label,0
0,90,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.33333333333,45.0,9.899494936611664,52.0,38.0,90.0,45.0,9.899494936611664,52.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33333.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290679318132.0,0.0,1753290679318132.0,1753290679318132.0,No Label,0
0,3924378,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312626867238579,327031.5,850437.9130813084,2865626.0,28.0,3924378.0,327031.5,850437.9130813084,2865626.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.312626867238579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675990591.5,1532217.377878955,1753290679016192.0,1753290675091892.0,No Label,0
0,60515,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.049657109807484,60515.0,0.0,60515.0,60515.0,60515.0,60515.0,0.0,60515.0,60515.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33.049657109807484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,50496,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21419518377694,16832.0,28939.107812785107,50248.0,111.0,50496.0,16832.0,28939.107812785107,50248.0,111.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,79.21419518377694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290677535192.0,35355.33905932738,1753290677560192.0,1753290677510192.0,No Label,0
0,240,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12500.0,120.0,117.37972567696688,203.0,37.0,240.0,120.0,117.37972567696688,203.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290679600952.0,0.0,1753290679600952.0,1753290679600952.0,No Label,0
0,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,30.0,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,66666.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,128,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15625.0,128.0,0.0,128.0,128.0,128.0,128.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15625.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6734071,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48498582803775,748230.1111111111,174345.68512042708,890693.0,357457.0,6734071.0,748230.1111111111,174345.68512042708,890693.0,357457.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.48498582803775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676025088.5,1821026.1719293268,1753290678715704.0,1753290673530356.0,No Label,0
0,194,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10309.278350515464,194.0,0.0,194.0,194.0,194.0,194.0,0.0,194.0,194.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10309.278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,471,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12738.853503184711,94.2,75.54601246922302,200.0,36.0,471.0,94.2,75.54601246922302,200.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12738.853503184711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290677913128.2,160.82491882133468,1753290677913313.0,1753290677912922.0,No Label,0
0,187,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16042.780748663105,93.5,40.30508652763321,122.0,65.0,187.0,93.5,40.30508652763321,122.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16042.780748663105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290672982275.0,0.0,1753290672982275.0,1753290672982275.0,No Label,0
0,7123887,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.580131464746704,134412.9622641509,121348.4602588383,640573.0,60098.0,7123887.0,134412.9622641509,121348.4602588383,640573.0,60098.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7.580131464746704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676596223.0,1921605.6604261769,1753290679404640.0,1753290672405371.0,No Label,0
0,79914,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54035588257377,39957.0,29501.909124665137,60818.0,19096.0,79914.0,39957.0,29501.909124665137,60818.0,19096.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.54035588257377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676252716.0,0.0,1753290676252716.0,1753290676252716.0,No Label,0
0,45404,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.24491234252488,5044.888888888888,14940.12408285524,44885.0,30.0,45404.0,5044.888888888888,14940.12408285524,44885.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,220.24491234252488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290673885469.5,20828.95987179581,1753290673919254.0,1753290673874062.0,No Label,0
0,2919275,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7127540228310112,729818.75,1459362.1688850636,2918862.0,41.0,2919275.0,729818.75,1459362.1688850636,2918862.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7127540228310112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675149298.0,1685152.0781172838,1753290677095144.0,1753290674176189.0,No Label,0
0,3079744,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494046258390308,3079744.0,0.0,3079744.0,3079744.0,3079744.0,3079744.0,0.0,3079744.0,3079744.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6494046258390308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1101923,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7225132790585187,550961.5,779122.0713164915,1101884.0,39.0,1101923.0,550961.5,779122.0713164915,1101884.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.7225132790585187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290674299357.0,0.0,1753290674299357.0,1753290674299357.0,No Label,0
0,3979989,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537709275075886,1989994.5,1428619.4488262085,3000181.0,979808.0,3979989.0,1989994.5,1428619.4488262085,3000181.0,979808.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7537709275075886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675353679.0,0.0,1753290675353679.0,1753290675353679.0,No Label,0
0,593,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3372.681281618887,593.0,0.0,593.0,593.0,593.0,593.0,0.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3372.681281618887,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,482818,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.355869085245372,120704.5,135065.42318323615,319548.0,20174.0,482818.0,120704.5,135065.42318323615,319548.0,20174.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10.355869085245372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676241184.2,141283.31188549244,1753290676393121.0,1753290676113763.0,No Label,0
0,1218812,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4614132450287656,609406.0,861775.0758626058,1218773.0,39.0,1218812.0,609406.0,861775.0758626058,1218773.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.4614132450287656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290672769984.0,0.0,1753290672769984.0,1753290672769984.0,No Label,0
0,3280286,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524257336098133,820071.5,1521244.9921380186,3100385.0,20137.0,3280286.0,820071.5,1521244.9921380186,3100385.0,20137.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.524257336098133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290674300494.2,1762858.7399409895,1753290676334484.0,1753290673213962.0,No Label,0
0,1679940,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190518709001512,1679940.0,0.0,1679940.0,1679940.0,1679940.0,1679940.0,0.0,1679940.0,1679940.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.190518709001512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,283,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10600.70671378092,141.5,108.18733752154178,218.0,65.0,283.0,141.5,108.18733752154178,218.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10600.70671378092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290678917882.0,0.0,1753290678917882.0,1753290678917882.0,No Label,0
0,120046,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6602802259134,120046.0,0.0,120046.0,120046.0,120046.0,120046.0,0.0,120046.0,120046.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16.6602802259134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4019732,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950912150362262,1339910.6666666665,1600409.9383865164,3120003.0,20021.0,4019732.0,1339910.6666666665,1600409.9383865164,3120003.0,20021.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9950912150362262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290674263631.0,1569970.801492181,1753290675373768.0,1753290673153494.0,No Label,0
0,3616444,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659088319907622,723288.8,1617124.4738528016,3616089.0,39.0,3616444.0,723288.8,1617124.4738528016,3616089.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.659088319907622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290674693117.2,2087750.826847619,1753290676501203.0,1753290672884935.0,No Label,0
0,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5861022,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118561233859896,2930511.0,891743.6754628541,3561069.0,2299953.0,5861022.0,2930511.0,891743.6754628541,3561069.0,2299953.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5118561233859896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676334578.0,0.0,1753290676334578.0,1753290676334578.0,No Label,0
0,3639465,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495313184767542,3639465.0,0.0,3639465.0,3639465.0,3639465.0,3639465.0,0.0,3639465.0,3639465.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5495313184767542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,235,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17021.276595744683,78.33333333333333,71.76582287783881,161.0,32.0,235.0,78.33333333333333,71.76582287783881,161.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17021.276595744683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675801540.5,106.77312395916869,1753290675801616.0,1753290675801465.0,No Label,0
0,226,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13274.33628318584,113.0,86.2670273047588,174.0,52.0,226.0,113.0,86.2670273047588,174.0,52.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13274.33628318584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290677205304.0,0.0,1753290677205304.0,1753290677205304.0,No Label,0
0,5109266,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782891319418484,1703088.6666666665,1382518.0192479712,3187564.0,452318.0,5109266.0,1703088.6666666665,1382518.0192479712,3187564.0,452318.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.782891319418484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290675692096.0,895099.6042463654,1753290676325027.0,1753290675059165.0,No Label,0
0,7465869,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304458596849209,122391.29508196724,106948.70818424196,596945.0,811.0,7465869.0,122391.29508196724,106948.70818424196,596945.0,811.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8.304458596849209,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753290676261085.8,2245190.060898122,1753290679574207.0,1753290672185984.0,No Label,0
0,228,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8771.929824561403,228.0,0.0,228.0,228.0,228.0,228.0,0.0,228.0,228.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8771.929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
