Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,57069,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04529604513834,57069.0,0.0,57069.0,57069.0,57069.0,57069.0,0.0,57069.0,57069.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,35.04529604513834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,619581,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84198192003951,309790.5,242208.82129373404,481058.0,138523.0,619581.0,309790.5,242208.82129373404,481058.0,138523.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.84198192003951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304882654158.0,0.0,1753304882654158.0,1753304882654158.0,No Label,0
0,2053612,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738938027241756,2053612.0,0.0,2053612.0,2053612.0,2053612.0,2053612.0,0.0,2053612.0,2053612.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9738938027241756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2675562,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7475065051753612,2675562.0,0.0,2675562.0,2675562.0,2675562.0,2675562.0,0.0,2675562.0,2675562.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7475065051753612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1579553,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532362003680788,526517.6666666666,420294.4393616615,939491.0,99266.0,1579553.0,526517.6666666666,420294.4393616615,939491.0,99266.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.532362003680788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304879039301.5,352111.5998664344,1753304879288282.0,1753304878790321.0,No Label,0
0,4728717,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2688431132588396,945743.4,333588.80415685417,1452264.0,592698.0,4728717.0,945743.4,333588.80415685417,1452264.0,592698.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2688431132588396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304881842629.2,1256308.6419228972,1753304883466903.0,1753304880409276.0,No Label,0
0,104,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19230.76923076923,104.0,0.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,128,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23437.5,64.0,41.01219330881976,93.0,35.0,128.0,64.0,41.01219330881976,93.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23437.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304883670535.0,0.0,1753304883670535.0,1753304883670535.0,No Label,0
0,683062,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927991895318434,683062.0,0.0,683062.0,683062.0,683062.0,683062.0,0.0,683062.0,683062.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.927991895318434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2578879,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1632961453406692,1289439.5,1182584.472739474,2125653.0,453226.0,2578879.0,1289439.5,1182584.472739474,2125653.0,453226.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1632961453406692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304878887647.0,0.0,1753304878887647.0,1753304878887647.0,No Label,0
0,1639989,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2195203748317824,1639989.0,0.0,1639989.0,1639989.0,1639989.0,1639989.0,0.0,1639989.0,1639989.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2195203748317824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,144,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833.33333333333,72.0,52.32590180780452,109.0,35.0,144.0,72.0,52.32590180780452,109.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20833.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304881863857.0,0.0,1753304881863857.0,1753304881863857.0,No Label,0
0,3159756,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8988807996566823,631951.2,618254.3458381025,1339774.0,39820.0,3159756.0,631951.2,618254.3458381025,1339774.0,39820.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8988807996566823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304880003971.2,1229270.233089598,1753304881508653.0,1753304878508819.0,No Label,0
0,42199,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.97244010521572,4688.777777777777,13877.393602346388,41695.0,30.0,42199.0,4688.777777777777,13877.393602346388,41695.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,236.97244010521572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304880960409.8,14796.583603883912,1753304880997028.0,1753304880954932.0,No Label,0
0,188,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10638.297872340429,188.0,0.0,188.0,188.0,188.0,188.0,0.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10638.297872340429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2710197,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844884338666156,677549.25,439421.8873750488,1234909.0,208695.0,2710197.0,677549.25,439421.8873750488,1234909.0,208695.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.844884338666156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304879430186.2,563691.1154252242,1753304879771347.0,1753304878779549.0,No Label,0
0,858943,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3284432145089955,858943.0,0.0,858943.0,858943.0,858943.0,858943.0,0.0,858943.0,858943.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.3284432145089955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,35,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,57142.857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,455575,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.56022608791088,65082.14285714286,55331.81947857421,162191.0,557.0,455575.0,65082.14285714286,55331.81947857421,162191.0,557.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17.56022608791088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304878533046.5,131965.21177371583,1753304878694141.0,1753304878314075.0,No Label,0
0,2979704,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068114148250968,1489852.0,1189178.2434740388,2330728.0,648976.0,2979704.0,1489852.0,1189178.2434740388,2330728.0,648976.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0068114148250968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304882210858.0,0.0,1753304882210858.0,1753304882210858.0,No Label,0
0,1660258,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2046320511631323,1660258.0,0.0,1660258.0,1660258.0,1660258.0,1660258.0,0.0,1660258.0,1660258.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2046320511631323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5559601,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2590831608239512,926600.1666666666,909152.4335015372,2480113.0,39869.0,5559601.0,926600.1666666666,909152.4335015372,2480113.0,39869.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2590831608239512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304880597198.8,1616739.0728185326,1753304882868953.0,1753304879169160.0,No Label,0
0,116,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.379310344826,116.0,0.0,116.0,116.0,116.0,116.0,0.0,116.0,116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2909855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3746389424902616,969951.6666666666,1084940.8211051575,2157819.0,31308.0,2909855.0,969951.6666666666,1084940.8211051575,2157819.0,31308.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3746389424902616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304881370178.5,994038.6921767684,1753304882073070.0,1753304880667287.0,No Label,0
0,800367,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4988536508876558,800367.0,0.0,800367.0,800367.0,800367.0,800367.0,0.0,800367.0,800367.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.4988536508876558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,500160,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997440818937939,166720.0,171228.29256872242,361260.0,38876.0,500160.0,166720.0,171228.29256872242,361260.0,38876.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7.997440818937939,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304879080063.0,212211.2303154572,1753304879230119.0,1753304878930007.0,No Label,0
0,5075372,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788119570348735,1691790.6666666665,1621908.3143335609,3398263.0,170310.0,5075372.0,1691790.6666666665,1621908.3143335609,3398263.0,170310.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.788119570348735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304881732080.0,1457894.3766741129,1753304882762967.0,1753304880701193.0,No Label,0
0,216,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.888888888889,108.0,106.06601717798212,183.0,33.0,216.0,108.0,106.06601717798212,183.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13888.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304878647557.0,0.0,1753304878647557.0,1753304878647557.0,No Label,0
0,284,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10563.38028169014,142.0,130.10764773832474,234.0,50.0,284.0,142.0,130.10764773832474,234.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10563.38028169014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304881655216.0,0.0,1753304881655216.0,1753304881655216.0,No Label,0
0,58225,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.22327179046802,9704.166666666666,23691.87327685733,58065.0,27.0,58225.0,9704.166666666666,23691.87327685733,58065.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,120.22327179046802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304882982279.0,25988.165400156384,1753304883028768.0,1753304882970612.0,No Label,0
0,4060062,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852066298494948,1353354.0,1258176.1756284372,2520124.0,20307.0,4060062.0,1353354.0,1258176.1756284372,2520124.0,20307.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9852066298494948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304882219800.0,721814.6022352277,1753304882730200.0,1753304881709400.0,No Label,0
0,400,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,44.44444444444444,19.513528071001865,94.0,30.0,400.0,44.44444444444444,19.513528071001865,94.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304878953709.0,106.75445025294977,1753304878953848.0,1753304878953528.0,No Label,0
0,3422752,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168650255700676,1140917.3333333333,1975999.4831720812,3422605.0,37.0,3422752.0,1140917.3333333333,1975999.4831720812,3422605.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.168650255700676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304882567562.0,2420198.82361801,1753304884278901.0,1753304880856223.0,No Label,0
0,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,108,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37037.03703703704,36.0,8.717797887081348,46.0,30.0,108.0,36.0,8.717797887081348,46.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304881559533.0,33.94112549695428,1753304881559557.0,1753304881559509.0,No Label,0
0,148,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,148.0,0.0,148.0,148.0,148.0,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4387660,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4558238332049429,4387660.0,0.0,4387660.0,4387660.0,4387660.0,4387660.0,0.0,4387660.0,4387660.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4558238332049429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,292144,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84593898899173,292144.0,0.0,292144.0,292144.0,292144.0,292144.0,0.0,292144.0,292144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.84593898899173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1600098,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1248086054729147,400024.5,670547.273720255,1401111.0,19734.0,1600098.0,400024.5,670547.273720255,1401111.0,19734.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.1248086054729147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304879502940.2,779115.3286531676,1753304880030159.0,1753304878608022.0,No Label,0
0,3541139,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5647900294227366,3541139.0,0.0,3541139.0,3541139.0,3541139.0,3541139.0,0.0,3541139.0,3541139.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5647900294227366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.52941176471,34.0,0.0,34.0,34.0,34.0,34.0,0.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,58823.52941176471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3279107,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2198443051721093,1093035.6666666667,1110061.5614714047,2320327.0,159150.0,3279107.0,1093035.6666666667,1110061.5614714047,2320327.0,159150.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2198443051721093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304880229467.5,962759.1166042002,1753304880910241.0,1753304879548694.0,No Label,0
0,2319999,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2931040056482783,1159999.5,1527847.743430117,2240351.0,79648.0,2319999.0,1159999.5,1527847.743430117,2240351.0,79648.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2931040056482783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304884009909.0,0.0,1753304884009909.0,1753304884009909.0,No Label,0
0,53178,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.4381511151228,7596.857142857143,20015.613051054013,52988.0,25.0,53178.0,7596.857142857143,20015.613051054013,52988.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,150.4381511151228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304880562649.5,21658.641236799114,1753304880606860.0,1753304880553741.0,No Label,0
0,147,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408.163265306124,73.5,50.20458146424488,109.0,38.0,147.0,73.5,50.20458146424488,109.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304882970437.0,0.0,1753304882970437.0,1753304882970437.0,No Label,0
0,3371934,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896971293032426,1685967.0,1810592.168062151,2966249.0,405685.0,3371934.0,1685967.0,1810592.168062151,2966249.0,405685.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8896971293032426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753304881648220.0,0.0,1753304881648220.0,1753304881648220.0,No Label,0
0,4699941,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255372567442868,4699941.0,0.0,4699941.0,4699941.0,4699941.0,4699941.0,0.0,4699941.0,4699941.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4255372567442868,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
