Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,30498466,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131154137391697,10166155.333333332,10511308.318423277,20991786.0,247.0,30498466.0,10166155.333333332,10511308.318423277,20991786.0,247.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.131154137391697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332296963159.0,8121545.64599621,1753332302705959.0,1753332291220359.0,No Label,0
0,1808000,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106194690265487,1808000.0,0.0,1808000.0,1808000.0,1808000.0,1808000.0,0.0,1808000.0,1808000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.106194690265487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2954918,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768377328914034,2954918.0,0.0,2954918.0,2954918.0,2954918.0,2954918.0,0.0,2954918.0,2954918.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6768377328914034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,46270522,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648360958625018,23135261.0,32717979.257925604,46270366.0,156.0,46270522.0,23135261.0,32717979.257925604,46270366.0,156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0648360958625018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666152341896.0,1239793096879168.0,1753332258413426.0,46270366.0,No Label,0
0,16434673,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650817999238561,3286934.6,3237029.9569101613,6943653.0,158.0,16434673.0,3286934.6,3237029.9569101613,6943653.0,158.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3650817999238561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332280682033.8,5494799.206221051,1753332287742202.0,1753332274895249.0,No Label,0
0,21948082,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822482711701186,7316027.333333334,5066097.462066471,12102811.0,2010528.0,21948082.0,7316027.333333334,5066097.462066471,12102811.0,2010528.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1822482711701186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332297124268.0,4439637.807930732,1753332300263566.0,1753332293984970.0,No Label,0
0,42961439,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256043565021181,4296143.9,11839582.957283529,37656514.0,30.0,42961439.0,4296143.9,11839582.957283529,37656514.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.256043565021181,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332277057381.8,20837988.7914912,1753332301514142.0,1753332258552793.0,No Label,0
0,45739560,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5902986386401619,1759213.846153846,2043187.3837347704,6999254.0,19892.0,45739560.0,1759213.846153846,2043187.3837347704,6999254.0,19892.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5902986386401619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332275717481.5,14255206.099241348,1753332303271542.0,1753332257891857.0,No Label,0
0,43808272,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195743488809602,3369867.076923077,5005990.340492304,14885321.0,26.0,43808272.0,3369867.076923077,5005990.340492304,14885321.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3195743488809602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1618460573289458.0,486286879487543.5,1753332301196528.0,8448490.0,No Label,0
0,37492855,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934654616192872,1499714.2000000004,4396041.020032182,17459251.0,25.0,37492855.0,1499714.2000000004,4396041.020032182,17459251.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6934654616192872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1683199005438984.5,350666455829111.1,1753332307712124.0,17459251.0,No Label,0
59794,115,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17391.304347826088,115.0,0.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,8695.652173913044,8695.652173913044,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16386,511,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,42551891,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645050275203985,7091981.833333333,10314144.640076527,25780779.0,435.0,42551891.0,7091981.833333333,10314144.640076527,25780779.0,435.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1645050275203985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332278194683.8,18013582.682656936,1753332298813825.0,1753332258140212.0,No Label,0
0,5664003,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531071576056722,5664003.0,0.0,5664003.0,5664003.0,5664003.0,5664003.0,0.0,5664003.0,5664003.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3531071576056722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5664003.0,0.0,5664003.0,5664003.0,No Label,0
0,22421574,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229995093118797,5605393.5,4164773.5516481167,9656028.0,214.0,22421574.0,5605393.5,4164773.5516481167,9656028.0,214.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2229995093118797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314999229563425.2,876666147970399.5,1753332312741509.0,7607826.0,No Label,0
0,17269022,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737214765260013,8634511.0,12210974.67840868,17268974.0,48.0,17269022.0,8634511.0,12210974.67840868,17268974.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1737214765260013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666137841231.0,1239793117386292.8,1753332258413488.0,17268974.0,No Label,0
0,33307969,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1200913811346467,11102656.333333334,11025352.57134847,22049070.0,25.0,33307969.0,11102656.333333334,11025352.57134847,22049070.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1200913811346467,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888189350399.8,1012286847065986.6,1753332289655024.0,22049070.0,No Label,0
0,53481535,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357334358484662,1620652.5757575757,1702250.9875310697,6760560.0,138.0,53481535.0,1620652.5757575757,1702250.9875310697,6760560.0,138.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6357334358484662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332277438858.2,13025576.634633118,1753332306652445.0,1753332257351322.0,No Label,0
0,11351882,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761822400902335,11351882.0,0.0,11351882.0,11351882.0,11351882.0,11351882.0,0.0,11351882.0,11351882.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1761822400902335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11351882.0,0.0,11351882.0,11351882.0,No Label,0
443,50522537,8,8,6.0,0.0,1.0,0.0,0.75,0.4629100498862757,0.0,0.0,0.0,0.0,0.11875888180358,0.3166903514762135,3368169.133333333,4859268.744973302,10014045.0,28.0,50444794.0,7206399.142857143,4896364.052792522,10107825.0,12895.0,50443386.0,7206198.0,4895460.466649451,10093924.0,13757.0,0,0,0,0,160,232,0.1583451757381067,0.1583451757381067,0.0,1.0,0.4117647058823529,0.5072996561958922,0.2573529411764705,0,0,0,0,16,0,0,0,1.0,0.4375,0.75,0.0,0,0,0,0,0,0,0,0,0,0,511,501,5,20,0,0,0,0,1753332285117537.8,14576869.126309505,1753332311654435.0,1753332261395351.0,No Label,0
0,17162890,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747957366154534,8581445.0,9630223.01748158,15391041.0,1771849.0,17162890.0,8581445.0,9630223.01748158,15391041.0,1771849.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1747957366154534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666152257044.5,1239793140429130.0,1753332289123048.0,15391041.0,No Label,0
443,441605,19,16,22860.0,1084.0,1412.0,0.0,1203.157894736842,498.1933207052476,525.0,0.0,67.75,167.56312243450228,54220.40058423251,79.25634899967164,12988.382352941177,56427.48991459303,312565.0,0.0,441605.0,24533.61111111111,78050.56933970204,312696.0,0.0,327673.0,21844.866666666665,80498.66425588037,312596.0,0.0,0,0,0,0,380,392,43.02487517125032,36.23147382842132,0.0,1412.0,704.3333333333331,688.7047470225746,474314.22857142845,0,0,0,5,35,0,0,0,0.0,724.4571428571429,1203.157894736842,67.75,0,0,0,0,21,54236,0,653,0,30,509,3478,16,20,0,0,0,0,1753332277807225.5,110746.49064607915,1753332278165947.0,1753332277724342.0,No Label,0
0,47579862,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681383607207604,6797123.142857144,7979321.860741413,22439763.0,420674.0,47579862.0,6797123.142857144,7979321.860741413,22439763.0,420674.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1681383607207604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332292108326.8,12991320.56055682,1753332310872063.0,1753332272051598.0,No Label,0
0,18085124,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110588127568271,18085124.0,0.0,18085124.0,18085124.0,18085124.0,18085124.0,0.0,18085124.0,18085124.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.110588127568271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18085124.0,0.0,18085124.0,18085124.0,No Label,0
0,35774828,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223620921391991,5110689.714285715,11490286.985814726,31054527.0,30.0,35774828.0,5110689.714285715,11490286.985814726,31054527.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.223620921391991,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332287629964.5,17551148.044345908,1753332304991276.0,1753332269339719.0,No Label,0
0,28680302,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532727723717832,2390025.1666666665,7024439.247861606,24341175.0,27.0,28680302.0,2390025.1666666665,7024439.247861606,24341175.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4532727723717832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1607221263970627.8,506143426553099.4,1753332290334737.0,24341175.0,No Label,0
0,26478682,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132986906221389,13239341.0,18105331.953566,26041744.0,436938.0,26478682.0,13239341.0,18105331.953566,26041744.0,436938.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1132986906221389,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332308164489.0,0.0,1753332308164489.0,1753332308164489.0,No Label,0
0,17055544,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172639230973811,17055544.0,0.0,17055544.0,17055544.0,17055544.0,17055544.0,0.0,17055544.0,17055544.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1172639230973811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17055544.0,0.0,17055544.0,17055544.0,No Label,0
53,8850,1,1,52.0,486.0,52.0,52.0,52.0,0.0,486.0,486.0,486.0,0.0,60790.9604519774,225.9887005649717,8850.0,0.0,8850.0,8850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,112.99435028248588,112.99435028248588,52.0,486.0,196.66666666666663,250.5700168282976,62785.33333333333,0,0,0,0,0,0,0,0,1.0,295.0,52.0,486.0,0,0,0,0,0,0,0,26,0,243,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,51925174,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659111474522936,2884731.888888889,5483508.821519161,19362400.0,31.0,51925174.0,2884731.888888889,5483508.821519161,19362400.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3659111474522936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1655924941228279.8,413264381632248.5,1753332309870636.0,10069788.0,No Label,0
0,13124154,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285861625823653,6562077.0,4246061.669726666,9564496.0,3559658.0,13124154.0,6562077.0,4246061.669726666,9564496.0,3559658.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2285861625823653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332305790855.0,0.0,1753332305790855.0,1753332305790855.0,No Label,0
0,41665130,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440053109158665,8333026.0,5192047.719917114,16445804.0,2188039.0,41665130.0,8333026.0,5192047.719917114,16445804.0,2188039.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1440053109158665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332275003225.0,11540204.31405484,1753332290621512.0,1753332262908556.0,No Label,0
0,47320467,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4860476123365392,2150930.318181818,2673129.293388456,8659882.0,20230.0,47320467.0,2150930.318181818,2673129.293388456,8659882.0,20230.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4860476123365392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332281787540.8,12535103.48875094,1753332305598953.0,1753332258791530.0,No Label,0
0,39376831,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301433779676175,3281402.583333333,7909928.433992255,27326117.0,28.0,39376831.0,3281402.583333333,7909928.433992255,27326117.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3301433779676175,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332277676606.8,17567886.056804936,1753332300701292.0,1753332261324542.0,No Label,0
0,25321533,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789841594503776,25321533.0,0.0,25321533.0,25321533.0,25321533.0,25321533.0,0.0,25321533.0,25321533.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0789841594503776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25321533.0,0.0,25321533.0,25321533.0,No Label,0
0,25104932,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161546424423694,1141133.2727272727,3760403.138425,15439962.0,49.0,25104932.0,1141133.2727272727,3760403.138425,15439962.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9161546424423694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332309856031.5,4305191.71210994,1753332311528020.0,1753332295755975.0,No Label,0
0,42460622,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942049318071694,14153540.666666666,6357097.409876801,21252439.0,8986402.0,42460622.0,14153540.666666666,6357097.409876801,21252439.0,8986402.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0942049318071694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888198062506.2,1012286855300795.0,1753332298711449.0,21252439.0,No Label,0
0,107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18691.58878504673,107.0,0.0,107.0,107.0,107.0,107.0,0.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18691.58878504673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7985674,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261212265865098,1996418.5,1272849.7666068056,3892499.0,1176406.0,7985674.0,1996418.5,1272849.7666068056,3892499.0,1176406.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6261212265865098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332260760609.2,2106444.530925116,1753332262515687.0,1753332258424686.0,No Label,0
0,17901590,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675828795095854,8950795.0,2158941.2527458915,10477397.0,7424193.0,17901590.0,8950795.0,2158941.2527458915,10477397.0,7424193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1675828795095854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666138262256.5,1239793127586453.2,1753332266047116.0,10477397.0,No Label,0
0,35340886,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546625458116698,4417610.75,6125367.05136887,17421624.0,28.0,35340886.0,4417610.75,6125367.05136887,17421624.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2546625458116698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1534165759997911.5,619896576351945.1,1753332312170276.0,5293165.0,No Label,0
0,42293351,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773328389136155,571531.7702702702,2539721.3379387693,16863386.0,28.0,42293351.0,571531.7702702702,2539721.3379387693,16863386.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.773328389136155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1729638618472959.8,203820737609291.97,1753332306206221.0,16863386.0,No Label,0
0,38049362,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788449488325191,19024681.0,21347170.472146463,34119410.0,3929952.0,38049362.0,19024681.0,21347170.472146463,34119410.0,3929952.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0788449488325191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332290278723.0,0.0,1753332290278723.0,1753332290278723.0,No Label,0
0,54599424,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648369037739299,6824928.0,4716077.675305947,12599342.0,620335.0,54599424.0,6824928.0,4716077.675305947,12599342.0,620335.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1648369037739299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1534165748197762.2,619896568631823.5,1753332301072283.0,12599342.0,No Label,0
0,6691524,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5977711504882893,2230508.0,2903236.6862129928,5513167.0,200.0,6691524.0,2230508.0,2903236.6862129928,5513167.0,200.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5977711504882893,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332266283777.0,3065173.546155258,1753332268451182.0,1753332264116372.0,No Label,0
0,32643408,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9496557467284052,1088113.6,2925945.6946928976,11306318.0,25.0,32643408.0,1088113.6,2925945.6946928976,11306318.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9496557467284052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332298199340.2,11075577.364710122,1753332308151502.0,1753332275508159.0,No Label,0
